task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
143	84/da1dff	3316732	ocrd_skimage_denoise_3 (16)	COMPLETED	0	2024-12-12 16:18:20.602	15.7s	15.4s	50.8%	274.1 MB	2.8 GB	125.1 MB	146.3 MB
145	25/f09e31	3317241	ocrd_skimage_denoise_3 (18)	COMPLETED	0	2024-12-12 16:18:20.718	15.6s	15.3s	51.1%	281.2 MB	2.8 GB	124.9 MB	146.3 MB
142	f5/a58dc4	3316387	ocrd_skimage_denoise_3 (15)	COMPLETED	0	2024-12-12 16:18:20.501	15.8s	15.6s	50.8%	288.2 MB	2.7 GB	124.7 MB	146.3 MB
139	79/18784b	3315709	ocrd_skimage_binarize_2 (31)	COMPLETED	0	2024-12-12 16:18:20.288	16.2s	15.9s	51.0%	277.7 MB	2.9 GB	127.5 MB	146.6 MB
149	0e/da950a	3318482	ocrd_skimage_denoise_3 (22)	COMPLETED	0	2024-12-12 16:18:21.047	15.5s	15.2s	51.6%	283.2 MB	2.8 GB	125.3 MB	146.3 MB
144	63/25d924	3317134	ocrd_skimage_denoise_3 (17)	COMPLETED	0	2024-12-12 16:18:20.687	15.9s	15.6s	50.4%	272.3 MB	2.7 GB	125.1 MB	146.4 MB
146	69/828780	3317298	ocrd_skimage_denoise_3 (19)	COMPLETED	0	2024-12-12 16:18:20.739	16s	15.7s	49.8%	286.3 MB	2.8 GB	125.1 MB	146.3 MB
148	98/10e66b	3318379	ocrd_skimage_denoise_3 (21)	COMPLETED	0	2024-12-12 16:18:21.016	15.8s	15.5s	50.4%	269.9 MB	2.8 GB	124.9 MB	146.3 MB
150	8c/2adf81	3319526	ocrd_skimage_binarize_2 (32)	COMPLETED	0	2024-12-12 16:18:21.337	15.7s	15.4s	51.3%	280.5 MB	2.8 GB	127.4 MB	146.6 MB
151	e0/f2571e	3319674	ocrd_skimage_denoise_3 (23)	COMPLETED	0	2024-12-12 16:18:21.412	16s	15.5s	51.5%	274.6 MB	2.7 GB	124.9 MB	146.3 MB
152	b2/5f9994	3326893	ocrd_skimage_denoise_3 (24)	COMPLETED	0	2024-12-12 16:18:24.423	14.3s	13.9s	57.2%	269.2 MB	2.8 GB	127 MB	146.4 MB
154	33/70d46b	3331833	ocrd_skimage_denoise_3 (25)	COMPLETED	0	2024-12-12 16:18:26.267	13.2s	12.8s	61.4%	287 MB	2.7 GB	126.1 MB	146.3 MB
156	6b/14a0de	3336374	ocrd_skimage_denoise_3 (26)	COMPLETED	0	2024-12-12 16:18:28.154	12.3s	12s	64.7%	283.1 MB	2.7 GB	126.4 MB	146.4 MB
162	06/70c59a	3348077	ocrd_skimage_denoise_3 (27)	COMPLETED	0	2024-12-12 16:18:32.108	11.3s	11.2s	72.5%	281.7 MB	2.7 GB	127.8 MB	146.4 MB
153	c4/7e5ac9	3328407	ocrd_tesserocr_deskew_4 (1)	COMPLETED	0	2024-12-12 16:18:24.885	24s	23.5s	70.2%	258.5 MB	2.7 GB	135.2 MB	128.8 MB
155	b8/cf4fe5	3335236	ocrd_tesserocr_deskew_4 (2)	COMPLETED	0	2024-12-12 16:18:27.620	23s	22.7s	70.8%	272.2 MB	2.8 GB	135.4 MB	128.8 MB
157	cf/74fdd5	3338500	ocrd_tesserocr_deskew_4 (3)	COMPLETED	0	2024-12-12 16:18:28.819	23.2s	23.1s	71.6%	274.9 MB	2.9 GB	136.4 MB	128.8 MB
166	dc/750972	3357138	ocrd_skimage_denoise_3 (28)	COMPLETED	0	2024-12-12 16:18:35.540	18.2s	18s	45.6%	272.8 MB	2.7 GB	127.8 MB	146.4 MB
169	b5/3d472c	3357367	ocrd_skimage_denoise_3 (30)	COMPLETED	0	2024-12-12 16:18:35.668	18.3s	18.1s	45.3%	280.2 MB	2.9 GB	127.9 MB	146.4 MB
158	9f/0d48e4	3341251	ocrd_tesserocr_deskew_4 (4)	COMPLETED	0	2024-12-12 16:18:29.758	24.5s	24.3s	68.3%	275.4 MB	2.9 GB	136.2 MB	128.8 MB
161	19/7cf51b	3347112	ocrd_tesserocr_deskew_4 (7)	COMPLETED	0	2024-12-12 16:18:31.780	22.5s	22.3s	71.2%	278 MB	2.8 GB	136 MB	128.8 MB
167	31/845463	3357166	ocrd_skimage_denoise_3 (29)	COMPLETED	0	2024-12-12 16:18:35.571	18.8s	18.6s	43.9%	274.1 MB	2.7 GB	127.7 MB	146.4 MB
160	6c/7575f9	3344084	ocrd_tesserocr_deskew_4 (6)	COMPLETED	0	2024-12-12 16:18:30.718	24s	23.8s	69.7%	274.8 MB	2.9 GB	136.3 MB	128.8 MB
177	75/d800c4	3359513	ocrd_skimage_denoise_3 (31)	COMPLETED	0	2024-12-12 16:18:36.508	18.3s	18s	45.6%	281.3 MB	2.8 GB	127.7 MB	146.4 MB
159	b1/54039e	3343398	ocrd_tesserocr_deskew_4 (5)	COMPLETED	0	2024-12-12 16:18:30.400	24.4s	24.3s	67.5%	257.6 MB	2.8 GB	136 MB	128.8 MB
182	ab/c17fb7	3361094	ocrd_skimage_denoise_3 (32)	COMPLETED	0	2024-12-12 16:18:37.048	19s	18.6s	42.8%	278.7 MB	2.8 GB	127.7 MB	146.4 MB
163	e9/e717d4	3350840	ocrd_tesserocr_deskew_4 (8)	COMPLETED	0	2024-12-12 16:18:32.798	23.6s	23.3s	68.3%	257.4 MB	2.7 GB	135.6 MB	128.8 MB
164	03/e6898a	3353560	ocrd_tesserocr_deskew_4 (9)	COMPLETED	0	2024-12-12 16:18:33.903	24.5s	24.2s	68.2%	255 MB	2.8 GB	136.1 MB	128.8 MB
165	32/896dcd	3355825	ocrd_tesserocr_deskew_4 (10)	COMPLETED	0	2024-12-12 16:18:34.755	25.9s	25.7s	63.6%	272.7 MB	2.8 GB	135.2 MB	128.8 MB
168	4f/403987	3357312	ocrd_tesserocr_deskew_4 (11)	COMPLETED	0	2024-12-12 16:18:35.638	25.9s	25.6s	64.0%	273.8 MB	2.8 GB	136.2 MB	128.8 MB
170	bc/95ddc9	3357466	ocrd_tesserocr_deskew_4 (12)	COMPLETED	0	2024-12-12 16:18:35.693	25.9s	25.4s	64.8%	260.8 MB	2.8 GB	135.7 MB	128.8 MB
171	ff/511e94	3358450	ocrd_tesserocr_deskew_4 (13)	COMPLETED	0	2024-12-12 16:18:36.084	26s	25.7s	64.4%	255.2 MB	2.8 GB	136.2 MB	128.8 MB
183	e3/82f996	3362478	ocrd_tesserocr_deskew_4 (23)	COMPLETED	0	2024-12-12 16:18:37.465	26.1s	25.8s	60.7%	271.8 MB	2.8 GB	135.8 MB	128.8 MB
174	c7/0c90a6	3358887	ocrd_tesserocr_deskew_4 (16)	COMPLETED	0	2024-12-12 16:18:36.288	27.3s	27s	61.2%	274.4 MB	2.8 GB	136.5 MB	128.7 MB
172	6b/0b7c5b	3358789	ocrd_tesserocr_deskew_4 (14)	COMPLETED	0	2024-12-12 16:18:36.233	27.7s	27.4s	62.3%	270.8 MB	2.8 GB	136.1 MB	128.7 MB
178	4c/4ff758	3359802	ocrd_tesserocr_deskew_4 (19)	COMPLETED	0	2024-12-12 16:18:36.589	27.6s	27.2s	61.3%	273.4 MB	2.8 GB	136.8 MB	128.8 MB
176	ed/55c01c	3359032	ocrd_tesserocr_deskew_4 (18)	COMPLETED	0	2024-12-12 16:18:36.355	27.9s	27.4s	60.8%	265.8 MB	2.8 GB	135.5 MB	128.8 MB
173	cc/e6ba6c	3358799	ocrd_tesserocr_deskew_4 (15)	COMPLETED	0	2024-12-12 16:18:36.238	28.1s	27.7s	61.9%	265 MB	2.8 GB	136.7 MB	128.6 MB
175	79/449143	3358893	ocrd_tesserocr_deskew_4 (17)	COMPLETED	0	2024-12-12 16:18:36.292	28.1s	27.6s	61.4%	268.8 MB	2.6 GB	136 MB	128.7 MB
180	17/55a718	3360226	ocrd_tesserocr_deskew_4 (21)	COMPLETED	0	2024-12-12 16:18:36.698	27.8s	27.5s	61.1%	256.1 MB	2.8 GB	136.6 MB	128.7 MB
181	80/56b667	3360518	ocrd_tesserocr_deskew_4 (22)	COMPLETED	0	2024-12-12 16:18:36.796	27.8s	27.5s	61.4%	270 MB	2.8 GB	136 MB	128.7 MB
179	b6/da9356	3360012	ocrd_tesserocr_deskew_4 (20)	COMPLETED	0	2024-12-12 16:18:36.638	28s	27.8s	61.9%	257.5 MB	2.8 GB	136.5 MB	128.6 MB
185	f2/2a954b	3366921	ocrd_tesserocr_deskew_4 (25)	COMPLETED	0	2024-12-12 16:18:39.442	28s	27.7s	62.2%	257.7 MB	2.9 GB	138.5 MB	128.8 MB
184	34/cb0d23	3365364	ocrd_tesserocr_deskew_4 (24)	COMPLETED	0	2024-12-12 16:18:38.773	30.8s	30.6s	65.1%	271.1 MB	2.8 GB	140.2 MB	128.7 MB
186	4d/f5aa55	3369572	ocrd_tesserocr_deskew_4 (26)	COMPLETED	0	2024-12-12 16:18:40.452	31.2s	30.9s	64.8%	274.3 MB	2.8 GB	139 MB	128.9 MB
187	be/9c42fd	3376467	ocrd_tesserocr_deskew_4 (27)	COMPLETED	0	2024-12-12 16:18:43.466	29.1s	28.8s	68.4%	258.4 MB	2.7 GB	141.6 MB	128.8 MB
191	ba/36792a	3395380	ocrd_tesserocr_deskew_4 (28)	COMPLETED	0	2024-12-12 16:18:53.755	31.1s	30.9s	72.1%	274.3 MB	3 GB	141.9 MB	128.9 MB
197	7b/bf01e5	3397210	ocrd_tesserocr_deskew_4 (31)	COMPLETED	0	2024-12-12 16:18:54.843	30s	29.8s	76.1%	269.1 MB	2.7 GB	141.5 MB	128.8 MB
195	76/8bae85	3396050	ocrd_tesserocr_deskew_4 (30)	COMPLETED	0	2024-12-12 16:18:54.342	30.6s	30.2s	73.2%	277.1 MB	2.9 GB	141.6 MB	128.9 MB
192	4a/338693	3395560	ocrd_tesserocr_deskew_4 (29)	COMPLETED	0	2024-12-12 16:18:53.967	31s	30.7s	72.8%	272.2 MB	2.8 GB	141.9 MB	128.9 MB
199	b3/538aea	3399407	ocrd_tesserocr_deskew_4 (32)	COMPLETED	0	2024-12-12 16:18:56.073	29.9s	29.6s	76.1%	268.6 MB	2.7 GB	141.6 MB	128.9 MB
200	36/202bf0	3400137	ocrd_cis_ocropy_segment_5 (8)	COMPLETED	0	2024-12-12 16:18:56.363	2m 36s	2m 36s	90.4%	691.7 MB	5.1 GB	150.7 MB	179.1 MB
207	66/67404c	3411559	ocrd_cis_ocropy_segment_5 (15)	COMPLETED	0	2024-12-12 16:19:03.557	2m 59s	2m 59s	89.5%	666.2 MB	4.9 GB	151.2 MB	179.4 MB
203	76/d58878	3407525	ocrd_cis_ocropy_segment_5 (11)	COMPLETED	0	2024-12-12 16:19:01.520	3m 6s	3m 5s	90.3%	741.4 MB	5.1 GB	151.3 MB	179.3 MB
225	d1/5885ce	3518632	ocrd_cis_ocropy_dewarp_6 (1)	COMPLETED	0	2024-12-12 16:21:32.643	37.1s	36.8s	74.0%	271.6 MB	2.5 GB	132.4 MB	154.9 MB
205	49/b5dc04	3409041	ocrd_cis_ocropy_segment_5 (13)	COMPLETED	0	2024-12-12 16:19:02.098	3m 18s	3m 18s	90.6%	717.5 MB	5 GB	151.1 MB	179.3 MB
194	26/bb092f	3395938	ocrd_cis_ocropy_segment_5 (5)	COMPLETED	0	2024-12-12 16:18:54.292	3m 30s	3m 30s	90.7%	676.3 MB	4.9 GB	151 MB	179.3 MB
190	e9/db0f4e	3394307	ocrd_cis_ocropy_segment_5 (3)	COMPLETED	0	2024-12-12 16:18:52.070	3m 41s	3m 40s	91.2%	656.6 MB	5 GB	151.2 MB	179.5 MB
201	da/a8750c	3402879	ocrd_cis_ocropy_segment_5 (9)	COMPLETED	0	2024-12-12 16:18:58.396	3m 43s	3m 42s	91.5%	669.2 MB	4.9 GB	151.1 MB	179.4 MB
209	c9/634a26	3413492	ocrd_cis_ocropy_segment_5 (17)	COMPLETED	0	2024-12-12 16:19:04.249	3m 38s	3m 37s	90.4%	657.3 MB	4.9 GB	151.3 MB	179.3 MB
189	9c/89435f	3391939	ocrd_cis_ocropy_segment_5 (2)	COMPLETED	0	2024-12-12 16:18:50.595	3m 53s	3m 52s	91.2%	767.8 MB	5.2 GB	150.7 MB	179.4 MB
226	1b/5d8f08	3536355	ocrd_cis_ocropy_dewarp_6 (2)	COMPLETED	0	2024-12-12 16:22:02.818	41.9s	41.4s	70.9%	274.1 MB	2.5 GB	132.9 MB	155.1 MB
227	06/ac0549	3538569	ocrd_cis_ocropy_dewarp_6 (3)	COMPLETED	0	2024-12-12 16:22:07.394	41.8s	41.1s	70.8%	262.7 MB	2.6 GB	132.8 MB	155 MB
214	93/d0c44d	3413945	ocrd_cis_ocropy_segment_5 (22)	COMPLETED	0	2024-12-12 16:19:04.603	3m 46s	3m 45s	90.9%	701.4 MB	5 GB	151 MB	179.4 MB
208	2c/2eba82	3412716	ocrd_cis_ocropy_segment_5 (16)	COMPLETED	0	2024-12-12 16:19:03.914	3m 54s	3m 54s	90.5%	661.8 MB	4.9 GB	151.2 MB	179.4 MB
229	b3/a187a0	3547184	ocrd_cis_ocropy_dewarp_6 (4)	COMPLETED	0	2024-12-12 16:22:20.130	40.8s	40.2s	68.4%	271.1 MB	2.5 GB	132.7 MB	155 MB
196	9b/868b53	3397095	ocrd_cis_ocropy_segment_5 (6)	COMPLETED	0	2024-12-12 16:18:54.707	4m 6s	4m 6s	91.0%	667.4 MB	4.9 GB	151 MB	179.4 MB
230	0c/1933a0	3550018	ocrd_cis_ocropy_dewarp_6 (5)	COMPLETED	0	2024-12-12 16:22:24.645	40.3s	39.7s	68.5%	271 MB	2.5 GB	132.6 MB	155 MB
193	38/52e9bf	3395908	ocrd_cis_ocropy_segment_5 (4)	COMPLETED	0	2024-12-12 16:18:54.276	4m 12s	4m 12s	91.6%	687.5 MB	5.1 GB	150.9 MB	179.4 MB
188	0f/2bb75e	3387890	ocrd_cis_ocropy_segment_5 (1)	COMPLETED	0	2024-12-12 16:18:48.945	4m 20s	4m 19s	92.3%	687.2 MB	5.1 GB	150.6 MB	179.4 MB
213	25/4bac8b	3413766	ocrd_cis_ocropy_segment_5 (21)	COMPLETED	0	2024-12-12 16:19:04.523	4m 8s	4m 8s	91.0%	661.8 MB	5 GB	151.2 MB	179.6 MB
212	2b/b7dcd9	3413617	ocrd_cis_ocropy_segment_5 (20)	COMPLETED	0	2024-12-12 16:19:04.386	4m 10s	4m 10s	91.1%	660 MB	4.9 GB	150.8 MB	179.3 MB
231	31/417614	3556309	ocrd_cis_ocropy_dewarp_6 (6)	COMPLETED	0	2024-12-12 16:22:32.734	47.9s	47.5s	61.4%	262.9 MB	2.6 GB	132.9 MB	155.3 MB
198	4d/a6e92e	3397221	ocrd_cis_ocropy_segment_5 (7)	COMPLETED	0	2024-12-12 16:18:54.855	4m 27s	4m 27s	92.0%	663.5 MB	5.1 GB	151 MB	179.6 MB
202	41/99ab7c	3406219	ocrd_cis_ocropy_segment_5 (10)	COMPLETED	0	2024-12-12 16:19:00.638	4m 22s	4m 21s	91.6%	677.9 MB	5.1 GB	150.6 MB	179.3 MB
218	a5/4465f3	3426600	ocrd_cis_ocropy_segment_5 (26)	COMPLETED	0	2024-12-12 16:19:11.618	4m 16s	4m 16s	91.6%	687 MB	5.1 GB	152.5 MB	179.6 MB
232	23/ce7c4f	3561699	ocrd_cis_ocropy_dewarp_6 (7)	COMPLETED	0	2024-12-12 16:22:40.925	48.3s	47.8s	55.8%	273.2 MB	2.5 GB	132.8 MB	155.1 MB
234	45/4c9284	3563421	ocrd_cis_ocropy_dewarp_6 (9)	COMPLETED	0	2024-12-12 16:22:43.370	53.6s	53.2s	50.6%	259.5 MB	2.7 GB	132.3 MB	155.2 MB
210	7e/eaf857	3413524	ocrd_cis_ocropy_segment_5 (18)	COMPLETED	0	2024-12-12 16:19:04.280	4m 33s	4m 33s	92.1%	686.7 MB	5 GB	150.7 MB	179.5 MB
215	11/288ae7	3414042	ocrd_cis_ocropy_segment_5 (23)	COMPLETED	0	2024-12-12 16:19:04.686	4m 34s	4m 34s	91.9%	678.6 MB	4.9 GB	151.1 MB	179.5 MB
233	2f/fcc100	3562617	ocrd_cis_ocropy_dewarp_6 (8)	COMPLETED	0	2024-12-12 16:22:41.851	57.8s	57.6s	51.8%	275.5 MB	2.7 GB	133.2 MB	155.2 MB
204	a4/b9eaeb	3407772	ocrd_cis_ocropy_segment_5 (12)	COMPLETED	0	2024-12-12 16:19:01.611	4m 45s	4m 44s	92.3%	685.4 MB	5.1 GB	150.9 MB	179.6 MB
211	4b/fee38a	3413611	ocrd_cis_ocropy_segment_5 (19)	COMPLETED	0	2024-12-12 16:19:04.380	4m 43s	4m 42s	92.4%	681 MB	5 GB	151.3 MB	179.6 MB
237	63/5a227f	3569310	ocrd_cis_ocropy_dewarp_6 (10)	COMPLETED	0	2024-12-12 16:22:50.540	1m 11s	1m 9s	43.0%	260.6 MB	2.5 GB	132.7 MB	155.2 MB
206	a2/e2e892	3411489	ocrd_cis_ocropy_segment_5 (14)	COMPLETED	0	2024-12-12 16:19:03.544	5m	4m 59s	92.4%	934.6 MB	5.4 GB	151 MB	179.4 MB
217	24/22ab60	3423669	ocrd_cis_ocropy_segment_5 (25)	COMPLETED	0	2024-12-12 16:19:09.595	5m	5m	93.0%	662.8 MB	5.1 GB	153.5 MB	179.9 MB
228	44/bbbe1a	3540545	ocrd_calamari_recognize_7 (1)	COMPLETED	0	2024-12-12 16:22:09.826	2m 5s	2m 5s	84.5%	1.8 GB	11.7 GB	340.1 MB	453.9 MB
219	c5/ee2ff4	3427262	ocrd_cis_ocropy_segment_5 (27)	COMPLETED	0	2024-12-12 16:19:12.588	5m 4s	5m 3s	93.2%	721.6 MB	5 GB	153.8 MB	179.8 MB
238	49/136259	3575939	ocrd_cis_ocropy_dewarp_6 (11)	COMPLETED	0	2024-12-12 16:22:57.831	1m 24s	1m 24s	32.5%	269.2 MB	2.7 GB	132.7 MB	155.1 MB
224	5b/d6c008	3443740	ocrd_cis_ocropy_segment_5 (32)	COMPLETED	0	2024-12-12 16:19:25.996	4m 59s	4m 58s	93.9%	683.2 MB	5.2 GB	153.7 MB	179.8 MB
220	db/289916	3442443	ocrd_cis_ocropy_segment_5 (28)	COMPLETED	0	2024-12-12 16:19:24.870	5m 11s	5m 11s	94.9%	667 MB	5 GB	153.9 MB	179.8 MB
223	d7/fe3696	3442660	ocrd_cis_ocropy_segment_5 (31)	COMPLETED	0	2024-12-12 16:19:24.985	5m 13s	5m 13s	94.5%	664.8 MB	5 GB	153.9 MB	179.8 MB
222	0e/9563bc	3442506	ocrd_cis_ocropy_segment_5 (30)	COMPLETED	0	2024-12-12 16:19:24.903	5m 14s	5m 14s	94.6%	697.3 MB	5.1 GB	153.8 MB	179.8 MB
221	35/677355	3442461	ocrd_cis_ocropy_segment_5 (29)	COMPLETED	0	2024-12-12 16:19:24.880	5m 18s	5m 18s	94.8%	677.9 MB	5.1 GB	153.8 MB	179.9 MB
216	f1/0d75dc	3419624	ocrd_cis_ocropy_segment_5 (24)	COMPLETED	0	2024-12-12 16:19:07.404	5m 41s	5m 41s	94.8%	732.6 MB	5.2 GB	152.4 MB	179.6 MB
243	0d/0bab9c	3585836	ocrd_cis_ocropy_dewarp_6 (14)	COMPLETED	0	2024-12-12 16:23:08.626	1m 41s	1m 41s	24.1%	272.5 MB	2.7 GB	132.3 MB	155.2 MB
240	1c/b9dc13	3578824	ocrd_cis_ocropy_dewarp_6 (12)	COMPLETED	0	2024-12-12 16:23:00.922	1m 52s	1m 52s	27.7%	264.2 MB	2.8 GB	133 MB	155.4 MB
245	c2/cb55fd	3591961	ocrd_cis_ocropy_dewarp_6 (16)	COMPLETED	0	2024-12-12 16:23:14.596	2m 3s	2m 2s	21.5%	276.6 MB	2.7 GB	132.8 MB	155.3 MB
235	69/5a0f99	3564840	ocrd_calamari_recognize_7 (2)	COMPLETED	0	2024-12-12 16:22:44.745	2m 39s	2m 38s	67.6%	1.8 GB	11.8 GB	340.5 MB	453.9 MB
242	13/154cac	3583375	ocrd_cis_ocropy_dewarp_6 (13)	COMPLETED	0	2024-12-12 16:23:06.255	2m 19s	2m 18s	20.9%	277.6 MB	2.9 GB	132.9 MB	155.5 MB
236	e9/1dd544	3568108	ocrd_calamari_recognize_7 (3)	COMPLETED	0	2024-12-12 16:22:49.209	2m 42s	2m 42s	62.8%	1.8 GB	11.7 GB	340.6 MB	453.9 MB
248	21/92f0aa	3599224	ocrd_cis_ocropy_dewarp_6 (18)	COMPLETED	0	2024-12-12 16:23:22.459	2m 28s	2m 27s	15.9%	277.9 MB	2.8 GB	132.3 MB	155.2 MB
244	a9/837c70	3589318	ocrd_cis_ocropy_dewarp_6 (15)	COMPLETED	0	2024-12-12 16:23:12.850	2m 38s	2m 38s	18.8%	271.1 MB	2.8 GB	133.1 MB	155.5 MB
239	c3/a1c446	3578815	ocrd_calamari_recognize_7 (4)	COMPLETED	0	2024-12-12 16:23:00.899	3m	2m 59s	56.5%	1.8 GB	11.9 GB	340.4 MB	454 MB
241	f4/a7a59b	3582426	ocrd_calamari_recognize_7 (5)	COMPLETED	0	2024-12-12 16:23:04.932	3m 5s	3m 4s	53.1%	1.8 GB	11.8 GB	340.3 MB	453.9 MB
249	4a/b3896c	3604355	ocrd_cis_ocropy_dewarp_6 (19)	COMPLETED	0	2024-12-12 16:23:27.572	2m 53s	2m 53s	15.3%	272.9 MB	2.7 GB	134.3 MB	155.4 MB
247	41/a00b1b	3598986	ocrd_cis_ocropy_dewarp_6 (17)	COMPLETED	0	2024-12-12 16:23:22.036	3m 8s	3m 8s	14.8%	260.7 MB	2.8 GB	132.8 MB	155.5 MB
258	d7/78f05c	3639710	ocrd_cis_ocropy_dewarp_6 (24)	COMPLETED	0	2024-12-12 16:24:03.113	2m 54s	2m 54s	14.0%	281.1 MB	2.9 GB	132.7 MB	155.1 MB
246	f8/007617	3597908	ocrd_calamari_recognize_7 (6)	COMPLETED	0	2024-12-12 16:23:20.661	3m 48s	3m 48s	49.7%	1.5 GB	12 GB	340.6 MB	454.1 MB
252	ea/496213	3614735	ocrd_cis_ocropy_dewarp_6 (20)	COMPLETED	0	2024-12-12 16:23:37.741	3m 33s	3m 33s	11.9%	263.9 MB	2.8 GB	132.6 MB	155.4 MB
250	ba/604114	3606457	ocrd_calamari_recognize_7 (7)	COMPLETED	0	2024-12-12 16:23:29.212	3m 46s	3m 46s	47.9%	1.8 GB	12.2 GB	340.4 MB	454 MB
251	1d/f02d9a	3614283	ocrd_calamari_recognize_7 (8)	COMPLETED	0	2024-12-12 16:23:37.013	3m 59s	3m 58s	41.3%	1.9 GB	11.9 GB	340.2 MB	454.2 MB
255	fb/b01953	3623050	ocrd_cis_ocropy_dewarp_6 (22)	COMPLETED	0	2024-12-12 16:23:46.145	3m 58s	3m 58s	11.1%	274.8 MB	2.8 GB	132.8 MB	155.5 MB
254	85/c2ef79	3616849	ocrd_calamari_recognize_7 (9)	COMPLETED	0	2024-12-12 16:23:39.710	4m 14s	4m 13s	42.3%	1.7 GB	12.2 GB	340.9 MB	454.2 MB
256	b9/fa213d	3624749	ocrd_cis_ocropy_dewarp_6 (23)	COMPLETED	0	2024-12-12 16:23:47.020	4m 14s	4m 14s	10.4%	274.6 MB	2.9 GB	133.2 MB	155.5 MB
253	23/1a274f	3615402	ocrd_cis_ocropy_dewarp_6 (21)	COMPLETED	0	2024-12-12 16:23:38.673	4m 37s	4m 37s	11.2%	282.7 MB	2.9 GB	133.1 MB	155.6 MB
257	50/591923	3638158	ocrd_calamari_recognize_7 (10)	COMPLETED	0	2024-12-12 16:24:01.463	4m 44s	4m 44s	35.7%	1.9 GB	12.3 GB	340.5 MB	454.1 MB
261	50/c03593	3656056	ocrd_calamari_recognize_7 (11)	COMPLETED	0	2024-12-12 16:24:21.609	4m 32s	4m 32s	33.3%	1.8 GB	11.9 GB	340.3 MB	453.9 MB
259	77/be78a6	3645325	ocrd_cis_ocropy_dewarp_6 (25)	COMPLETED	0	2024-12-12 16:24:10.052	5m 23s	5m 23s	9.4%	282.7 MB	2.9 GB	135.1 MB	155.8 MB
260	5d/f89f8c	3650760	ocrd_cis_ocropy_dewarp_6 (26)	COMPLETED	0	2024-12-12 16:24:16.138	5m 21s	5m 21s	9.9%	277.6 MB	2.9 GB	135.8 MB	155.7 MB
268	30/f15a5c	3683730	ocrd_calamari_recognize_7 (12)	COMPLETED	0	2024-12-12 16:24:49.970	4m 52s	4m 52s	30.6%	1.8 GB	11.9 GB	340.1 MB	454.2 MB
267	2a/ebf0b7	3681609	ocrd_cis_ocropy_dewarp_6 (32)	COMPLETED	0	2024-12-12 16:24:48.205	5m 12s	5m 12s	7.2%	265 MB	2.9 GB	133.9 MB	155.3 MB
262	89/9fb92f	3659639	ocrd_cis_ocropy_dewarp_6 (27)	COMPLETED	0	2024-12-12 16:24:24.681	5m 49s	5m 49s	8.6%	281.3 MB	2.9 GB	135.8 MB	155.8 MB
270	4b/95696c	3707206	ocrd_calamari_recognize_7 (14)	COMPLETED	0	2024-12-12 16:25:17.125	5m 22s	5m 22s	28.8%	1.8 GB	11.9 GB	340.4 MB	454 MB
269	fb/79439f	3687079	ocrd_calamari_recognize_7 (13)	COMPLETED	0	2024-12-12 16:24:53.229	5m 53s	5m 53s	30.2%	1.7 GB	12.2 GB	340.8 MB	454.3 MB
265	52/53628e	3672126	ocrd_cis_ocropy_dewarp_6 (30)	COMPLETED	0	2024-12-12 16:24:39.195	6m 12s	6m 12s	7.5%	274.3 MB	2.9 GB	135.8 MB	155.7 MB
264	0e/de481a	3671023	ocrd_cis_ocropy_dewarp_6 (29)	COMPLETED	0	2024-12-12 16:24:38.274	6m 28s	6m 28s	7.5%	280.1 MB	3 GB	136 MB	155.8 MB
263	f3/37c9c1	3669220	ocrd_cis_ocropy_dewarp_6 (28)	COMPLETED	0	2024-12-12 16:24:36.299	6m 31s	6m 31s	7.4%	285.9 MB	2.9 GB	135.9 MB	155.8 MB
272	b1/f4b2fb	3731526	ocrd_calamari_recognize_7 (16)	COMPLETED	0	2024-12-12 16:25:50.236	5m 24s	5m 24s	28.3%	1.8 GB	11.9 GB	339.9 MB	453.9 MB
271	46/f5996d	3712689	ocrd_calamari_recognize_7 (15)	COMPLETED	0	2024-12-12 16:25:24.786	6m 12s	6m 12s	30.1%	1.7 GB	12.3 GB	340.7 MB	454.2 MB
266	7d/c77c24	3676254	ocrd_cis_ocropy_dewarp_6 (31)	COMPLETED	0	2024-12-12 16:24:43.350	7m 6s	7m 6s	7.0%	286.3 MB	2.9 GB	136 MB	156 MB
276	77/be0ea4	3780028	ocrd_calamari_recognize_7 (20)	COMPLETED	0	2024-12-12 16:26:57.569	4m 54s	4m 54s	28.7%	1.8 GB	12.2 GB	340.3 MB	454.1 MB
274	61/d977be	3755719	ocrd_calamari_recognize_7 (18)	COMPLETED	0	2024-12-12 16:26:20.980	6m 1s	6m 1s	26.2%	1.7 GB	11.8 GB	342.1 MB	454.2 MB
273	23/7173fa	3732149	ocrd_calamari_recognize_7 (17)	COMPLETED	0	2024-12-12 16:25:51.297	6m 41s	6m 41s	27.2%	1.7 GB	11.9 GB	340.8 MB	454.3 MB
275	c3/4919fe	3762187	ocrd_calamari_recognize_7 (19)	COMPLETED	0	2024-12-12 16:26:30.087	6m 36s	6m 35s	25.3%	1.6 GB	11.8 GB	340.7 MB	454.4 MB
277	a1/3fa53b	3790799	ocrd_calamari_recognize_7 (21)	COMPLETED	0	2024-12-12 16:27:11.150	6m 13s	6m 13s	24.4%	1.8 GB	11.9 GB	340.3 MB	454.2 MB
