task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
137	94/a41329	2691545	ocrd_calamari_recognize_7 (10)	COMPLETED	0	2024-12-12 16:08:21.657	1m 15s	1m 14s	108.5%	1.3 GB	8.7 GB	330.3 MB	454 MB
147	60/c09c10	2763699	merging_mets (7)	COMPLETED	0	2024-12-12 16:09:31.405	9.4s	9.2s	84.9%	168.9 MB	2.4 GB	71 MB	90.3 MB
133	75/a88589	2679072	ocrd_calamari_recognize_7 (9)	COMPLETED	0	2024-12-12 16:08:08.749	1m 34s	1m 34s	122.0%	1.3 GB	8.7 GB	330.6 MB	454.1 MB
138	35/c2c864	2699315	ocrd_calamari_recognize_7 (11)	COMPLETED	0	2024-12-12 16:08:29.356	1m 17s	1m 17s	118.7%	1.2 GB	8.6 GB	330.3 MB	454 MB
148	4f/483ae3	2772113	merging_mets (8)	COMPLETED	0	2024-12-12 16:09:40.844	9s	8.8s	87.7%	172.6 MB	2.5 GB	71.3 MB	90.5 MB
139	c5/1a84ac	2700065	ocrd_calamari_recognize_7 (12)	COMPLETED	0	2024-12-12 16:08:30.355	1m 27s	1m 27s	140.6%	1.6 GB	8.9 GB	330.5 MB	454 MB
149	dd/051d0d	2779684	merging_mets (9)	COMPLETED	0	2024-12-12 16:09:49.846	8.4s	8.2s	85.6%	172.2 MB	2.5 GB	71.4 MB	90.6 MB
140	c3/3c9ad2	2707718	ocrd_calamari_recognize_7 (13)	COMPLETED	0	2024-12-12 16:08:38.008	1m 27s	1m 27s	148.5%	1.8 GB	9.3 GB	331 MB	454.1 MB
150	ce/b065b4	2786064	merging_mets (10)	COMPLETED	0	2024-12-12 16:09:58.283	9.2s	9s	89.6%	172 MB	2.3 GB	71.6 MB	90.9 MB
101	86/050bc7	2493141	ocrd_cis_ocropy_segment_5 (11)	COMPLETED	0	2024-12-12 16:04:37.930	5m 34s	5m 34s	92.7%	1.4 GB	4.6 GB	141.1 MB	179.3 MB
151	ae/794490	2791602	merging_mets (11)	COMPLETED	0	2024-12-12 16:10:07.453	8.1s	7.9s	89.5%	177.1 MB	3.5 GB	71.8 MB	91 MB
146	19/ee4104	2740682	ocrd_calamari_recognize_7 (14)	COMPLETED	0	2024-12-12 16:09:09.658	1m 7s	1m 6s	168.0%	1.6 GB	8.7 GB	331 MB	454.2 MB
152	da/8a19d7	2796144	merging_mets (12)	COMPLETED	0	2024-12-12 16:10:15.530	8.6s	8.5s	91.5%	199.1 MB	2.5 GB	72 MB	91.2 MB
154	2f/c7ff9d	2794914	ocrd_cis_ocropy_dewarp_6 (15)	COMPLETED	0	2024-12-12 16:10:13.328	12.2s	12.1s	91.9%	272.8 MB	2.9 GB	122.5 MB	155.2 MB
153	77/02611d	2800815	merging_mets (13)	COMPLETED	0	2024-12-12 16:10:24.169	9s	8.8s	92.3%	175.8 MB	3.4 GB	72.2 MB	91.4 MB
63	24/8bb4e9	2425737	ocrd_cis_ocropy_segment_5 (1)	COMPLETED	0	2024-12-12 16:03:30.377	7m 6s	7m 6s	94.3%	1018.6 MB	4.4 GB	140.8 MB	179.3 MB
155	74/c30744	2806391	merging_mets (14)	COMPLETED	0	2024-12-12 16:10:33.161	9.7s	9.5s	93.0%	203.4 MB	2.5 GB	72.4 MB	91.7 MB
157	c3/a747be	2808278	ocrd_cis_ocropy_dewarp_6 (16)	COMPLETED	0	2024-12-12 16:10:36.809	17.4s	17.2s	93.9%	262.2 MB	2.8 GB	122.5 MB	156.1 MB
156	74/082f6e	2802355	ocrd_calamari_recognize_7 (15)	COMPLETED	0	2024-12-12 16:10:26.580	57.9s	57.7s	219.4%	2.2 GB	9.7 GB	330.9 MB	454.6 MB
159	74/4c948d	2832725	merging_mets (15)	COMPLETED	0	2024-12-12 16:11:24.478	12.6s	12.4s	94.8%	178.9 MB	2.5 GB	72.7 MB	92 MB
158	b4/dea843	2817449	ocrd_calamari_recognize_7 (16)	COMPLETED	0	2024-12-12 16:10:54.260	1m 6s	1m 5s	212.1%	2.5 GB	9.9 GB	330.7 MB	454.7 MB
160	8b/19d2c0	2851281	merging_mets (16)	COMPLETED	0	2024-12-12 16:11:59.941	14.6s	14.4s	95.6%	182.9 MB	2.5 GB	73.1 MB	92.3 MB
